84.6484681	-69.0701663
84.671951	-69.073099
84.6517775	-69.0832482
84.6457113	-69.0771951
84.6636682	-69.0728968
84.6761781	-69.1000389
84.6832844	-69.0805656
84.7002898	-69.0784414
84.6573474	-69.0924081
84.6240086	-69.0630566
84.63129	-69.0772557
84.6623541	-69.0708987
84.638628	-69.0769478
84.6362579	-69.0783092
84.6268462	-69.0737089
84.6502329	-69.0818532
84.6251101	-69.0637281
84.6580299	-69.1033442
84.7269648	-69.0606058
84.6483418	-69.0842636
84.6511566	-69.0801134
84.7087085	-69.0853335
84.6693042	-69.0879938
84.6216466	-69.0717034
84.6503527	-69.0674651
84.6375715	-69.0891003
84.7544808	-69.0828523
84.6805546	-69.0673867
84.7003615	-69.0892042
84.6830286	-69.0913115
84.6784078	-69.0730929
84.6606923	-69.0748892
84.6809208	-69.0646768
84.6736051	-69.0757671
84.663448	-69.0771141
84.6928136	-69.0715414
84.6727995	-69.0743536
84.6709382	-69.0593268
84.6555198	-69.0787138
84.6587884	-69.0741246
84.6883907	-69.0949842
84.723754	-69.089465
84.7045437	-69.0573034
84.7481101	-69.0804917
84.683432	-69.061771
84.6640245	-69.0831877
84.655063	-69.0756924
84.6521801	-69.0627008
84.6753346	-69.0778089
84.6849156	-69.0758676
84.6451759	-69.0812772
84.6549436	-69.0658855
84.7149906	-69.0628877
84.755578	-69.0901753
84.6831239	-69.0891326
84.6814874	-69.0963382
84.7023279	-69.0568764
84.7092067	-69.0670013
84.7032274	-69.0919887
84.6455896	-69.0809059
84.6917967	-69.090502
84.718948	-69.0956945
84.6831241	-69.0802765
84.7174354	-69.0739321
84.6375136	-69.0835824
84.6743001	-69.0771994
84.6956166	-69.0985174
84.6627098	-69.0711974
84.6685413	-69.0857973
84.683441	-69.0804642
84.6795592	-69.0853988
84.6713815	-69.0582578
84.7205262	-69.0779441
84.6728624	-69.0680906
84.6498599	-69.0645309
84.6993175	-69.0926023
84.6713432	-69.0657202
84.6604599	-69.0799643
84.6727019	-69.0679903
84.67424	-69.0624845
84.6843604	-69.0961161
84.6603477	-69.0738738
84.6526544	-69.0609076
84.6778016	-69.0855853
84.6721651	-69.0673451
84.6741764	-69.0885683
84.6659364	-69.0602126
84.6808834	-69.0836909
84.6608072	-69.0849357
84.6749612	-69.079213
84.6510678	-69.0815444
84.7226244	-69.0764457
84.6377435	-69.0722572
84.6475998	-69.077575
84.7415736	-69.0738319
84.7172366	-69.070318
84.6973063	-69.0746376
84.6873899	-69.0833464
84.7181509	-69.0834545
84.6649505	-69.0774308
84.6464853	-69.0778965
84.6337938	-69.0700073
84.6230696	-69.0684968
84.6504311	-69.0858195
84.6565936	-69.0684982
84.6647456	-69.0939571
84.6651407	-69.0692583
84.6615092	-69.0802925
84.7163495	-69.083325
84.6558529	-69.0883123
84.6795192	-69.0987637
84.6402051	-69.0987212
84.639329	-69.0946977
84.6522393	-69.088255
84.6453869	-69.0769723
84.6635682	-69.0763048
84.6681234	-69.0822805
84.691236	-69.0938608
84.6815912	-69.0781296
84.6623795	-69.0711234
84.6510818	-69.0750785
84.7192445	-69.0560186
84.6674605	-69.0911663
84.6477624	-69.0834662
84.6502694	-69.0862942
84.6368329	-69.067617
84.6648819	-69.0631603
84.6851729	-69.092995
84.6602004	-69.0706559
84.7015822	-69.0762378
84.6772501	-69.0808773
84.6995458	-69.0635064
84.7333877	-69.0683991
84.672809	-69.0723063
84.6968474	-69.0811775
84.6610071	-69.0686558
84.7075932	-69.0836323
84.6453044	-69.0849595
84.6843486	-69.0752737
84.6727274	-69.0749042
84.6435879	-69.0805669
84.6635437	-69.1020343
84.6532456	-69.0941298
84.6523432	-69.0920846
84.6704508	-69.0656522
84.6231696	-69.067246
84.7611776	-69.0946948
84.6975743	-69.0639577
84.6813606	-69.0912444
84.6706059	-69.0599302
84.6598222	-69.0836557
84.6518603	-69.0692171
84.6549932	-69.0807232
84.6605191	-69.0687719
84.6664097	-69.0799545
84.6737307	-69.0770296
84.739884	-69.0992957
84.7509924	-69.094111
84.750771	-69.07917
84.6625615	-69.0748017
84.6839812	-69.0912769
84.6492757	-69.0832837
84.6326437	-69.0773706
84.6868725	-69.0877242
84.6625906	-69.0813873
84.645303	-69.0747654
84.6318614	-69.0762002
84.6767772	-69.0859242
84.7474184	-69.0857296
84.6681494	-69.0763608
84.6353849	-69.0693234
84.6748023	-69.0781704
84.6483419	-69.0676093
84.6560391	-69.0735541
84.6647775	-69.0729687
84.7059072	-69.0767017
84.7604225	-69.0912067
84.6491447	-69.0607307
84.6527939	-69.0802452
84.6581111	-69.0783475
84.6421181	-69.0634997
84.7123671	-69.0920868
84.6320866	-69.0793197
84.6875584	-69.0855662
84.6628363	-69.0678642
84.6735945	-69.082136
84.6697829	-69.0772042
84.6561437	-69.0665156
84.6457143	-69.0641705
84.6633734	-69.0776898
84.7327242	-69.0930178
84.6630056	-69.0823427
84.6392371	-69.0757416
84.6548513	-69.0746918
84.63977	-69.0664782
84.7373357	-69.0849199
84.6609075	-69.0732933
84.7450712	-69.0668533
84.6685889	-69.0748674
84.6854178	-69.0926194
84.749529	-69.0857051
84.6626821	-69.0673091
84.6733196	-69.096651
84.6833472	-69.0718795
84.7225759	-69.0766548
84.6667881	-69.0660612
84.663534	-69.0698732
84.6854994	-69.0851885
84.6549838	-69.0662649
84.6611298	-69.0592365
84.6714472	-69.0959623
84.6684258	-69.0823063
84.6395486	-69.0819453
84.6274622	-69.0704655
84.680731	-69.0822512
84.683162	-69.0836657
84.6665425	-69.080595
84.7262951	-69.0735925
84.667093	-69.0714666
84.6603653	-69.0865855
84.6590793	-69.069903
84.6350008	-69.0639745
84.6440331	-69.0784621
84.6492065	-69.0605555
84.6535289	-69.0651023
84.7024419	-69.0617078
84.6773968	-69.0848401
84.6701492	-69.0978881
84.6723045	-69.0739701
84.6740862	-69.0798431
84.6194883	-69.0702709
84.6636721	-69.0817322
84.6674337	-69.0702908
84.655904	-69.0587008
84.6825928	-69.0601573
84.7069947	-69.0952937
84.6818737	-69.0785659
84.6423877	-69.0830753
84.6578507	-69.0755046
84.6538727	-69.0810554
84.6470704	-69.0792841
84.6690431	-69.0978943
84.6468674	-69.0796581
84.621602	-69.0674235
84.6674088	-69.1012015
84.7456663	-69.0862267
84.6407423	-69.0947563
84.6496427	-69.0749827
84.6377403	-69.0750765
84.6405911	-69.0635481
84.6878948	-69.0875558
84.640747	-69.0634275
84.6648217	-69.0774056
84.6886557	-69.0978573
84.7160466	-69.0963852
84.6410915	-69.0994232
84.6870661	-69.0615228
84.6648017	-69.0693719
84.6708037	-69.0678977
84.6340238	-69.0708792
84.6402903	-69.0652489
84.7127014	-69.0580849
84.6567198	-69.0837519
84.6371275	-69.0638168
84.6542125	-69.0769963
84.6429376	-69.0934508
84.7130752	-69.0567081
84.6631071	-69.0807007
84.6622681	-69.0741564
84.6839691	-69.0811715
84.6429667	-69.0984764
84.7384522	-69.0571902
84.6564973	-69.0853075
84.6724853	-69.084077
84.6850748	-69.0797929
84.6951411	-69.097297
84.6601636	-69.0722061
84.6855076	-69.0867341
84.6342361	-69.0879568
84.6367988	-69.0809391
84.6193398	-69.070712
84.7607558	-69.0920602
84.6269192	-69.0808435
84.7136499	-69.0703828
84.6360404	-69.0805337
84.6565818	-69.0712078
84.6481295	-69.0869892
84.6491632	-69.102778
84.7238759	-69.0815477
84.6621226	-69.0662068
84.6599956	-69.0751447
84.6717218	-69.0776376
84.6967009	-69.0807838
84.6985067	-69.0737419
84.6628816	-69.0741147
84.668449	-69.0818197
84.6686348	-69.0932586
84.6543038	-69.0849891
84.655833	-69.0692283
84.6674561	-69.0609343
84.6656908	-69.0757946
84.6762684	-69.0995852
84.6441931	-69.0923669
84.6754785	-69.0795459
84.653095	-69.0798103
84.7216128	-69.0881582
84.6515196	-69.091572
84.6710919	-69.0820431
84.6562049	-69.0688746
84.6724041	-69.0666526
84.6405863	-69.0687608
84.7224649	-69.0783834
84.6999604	-69.0999019
84.6649784	-69.0786857
84.6396576	-69.0941592
84.7186667	-69.0852315
84.6896491	-69.0859682
84.6609967	-69.1039446
84.6458679	-69.0767813
84.6922633	-69.0828857
84.6519489	-69.082027
84.7147852	-69.0979159
84.6523758	-69.0813838
84.6345473	-69.0749115
84.707164	-69.0651809
84.734774	-69.0755589
84.6503264	-69.0961158
84.6221357	-69.0640524
84.6794859	-69.0760933
84.6805722	-69.0753069
84.6564327	-69.0713909
84.6772932	-69.100567
84.6838807	-69.102374
84.6970924	-69.0800677
84.6860809	-69.0916099
84.6786164	-69.0636347
84.7203358	-69.0827414
84.6723808	-69.0781104
84.6896041	-69.1008252
84.6990439	-69.0876605
84.6605419	-69.0838632
84.7040388	-69.0943763
84.6622548	-69.0735659
84.6717455	-69.0943938
84.6409275	-69.0922754
84.724825	-69.0773389
84.6544285	-69.0767436
84.6349662	-69.0706004
84.7118391	-69.1001836
84.6689274	-69.0845524
84.6471284	-69.0843197
84.6591448	-69.0709477
84.6599521	-69.0885093
84.7332139	-69.0793116
84.7050425	-69.0840175
84.7223748	-69.070146
84.6222271	-69.0742125
84.7568476	-69.0914557
84.6937942	-69.0878804
84.7346879	-69.087586
84.6812502	-69.0839353
84.7005391	-69.077211
84.7077519	-69.0674646
84.6576447	-69.0954404
84.6647358	-69.0670691
84.6819756	-69.0884265
84.6370848	-69.0859957
84.7358866	-69.0536875
84.7049572	-69.0838373
84.7418678	-69.0709065
84.690088	-69.0950481
84.7391127	-69.069822
84.7041231	-69.0717123
84.691963	-69.078043
84.6679911	-69.0774764
84.6429032	-69.0832031
84.6727334	-69.0593799
84.6963924	-69.0719726
84.7165993	-69.0867407
84.6494201	-69.0802827
84.637579	-69.0974936
84.62414	-69.0766479
84.6621459	-69.086433
84.6828401	-69.0774064
84.6610701	-69.0845384
84.6676276	-69.0869936
84.687285	-69.0635171
84.6267084	-69.0671998
84.6576272	-69.0741095
84.7196048	-69.0812296
84.7436248	-69.0791908
84.745587	-69.0933297
84.6559036	-69.0660318
84.6566621	-69.082798
84.6421127	-69.0914475
84.7010946	-69.0922955
84.6335399	-69.0797749
84.6686585	-69.0595371
84.6351006	-69.0734645
84.7229099	-69.061512
84.6584528	-69.0905679
84.6801653	-69.0855069
84.6869073	-69.0673287
84.7245418	-69.0716031
84.6730057	-69.0587299
84.6725731	-69.0825818
84.6398499	-69.074843
84.6855716	-69.0587179
84.6989028	-69.0629246
84.6657779	-69.0807343
84.6348178	-69.0847789
84.6457105	-69.068632
84.6614642	-69.0808215
84.7335903	-69.068295
84.6703567	-69.0835751
84.6955585	-69.0785851
84.6553494	-69.0724308
84.6640573	-69.0775225
84.6331729	-69.0680903
84.7283793	-69.0838535
84.6464066	-69.0846325
84.6587005	-69.0964883
84.6459296	-69.0916084
84.6709329	-69.0781991
84.737318	-69.0792049
84.6607728	-69.0768352
84.6583747	-69.0610827
84.6484576	-69.0744566
84.7457295	-69.0882721
84.6419317	-69.0702348
84.6461584	-69.0749807
84.6570366	-69.0811167
84.6466248	-69.0614719
84.7268442	-69.0747667
84.7001108	-69.0798108
84.6626684	-69.0666531
84.6724176	-69.0657933
84.6725422	-69.0900772
84.6829623	-69.0754318
84.6736176	-69.0843008
84.6721509	-69.0841488
84.6446274	-69.0597426
84.6762628	-69.0811858
84.6893901	-69.0711296
84.6424249	-69.0766583
84.7078764	-69.077278
84.6793708	-69.0649055
84.6542542	-69.0757483
84.6310642	-69.0877351
84.7500713	-69.0766082
84.6533163	-69.0736527
84.679916	-69.0636299
84.6825849	-69.063195
84.6694709	-69.0731289
84.6319379	-69.0826533
84.6484432	-69.078347
84.7442962	-69.0963407
84.6494811	-69.0916403
84.7338873	-69.0971321
84.6494984	-69.0765949
84.7139322	-69.0820119
84.7291782	-69.0751031
84.6787479	-69.0887534
84.6590772	-69.0808232
84.659956	-69.0960317
84.7373526	-69.0585456
84.6482394	-69.0593055
84.6801963	-69.0588376
84.6732593	-69.0952855
84.7271725	-69.0966956
84.6916794	-69.0718565
84.6650017	-69.0876087
84.6831837	-69.0775326
84.743891	-69.0766804
84.6851052	-69.0852899
84.6651739	-69.0898121
84.6769445	-69.0739251
84.7575075	-69.0867316
84.6757993	-69.0852147
84.672094	-69.0721505
84.7198628	-69.0680397
84.7330358	-69.0538854
84.6332672	-69.0691727
84.6802718	-69.0760985
84.6904653	-69.087012
84.6561273	-69.0819337
84.6644688	-69.0904413
84.6520312	-69.0961842
84.7222831	-69.0987047
84.7422365	-69.0760428
84.6398288	-69.0810749
84.6836189	-69.0767079
84.6297862	-69.0638573
84.6455236	-69.0779659
84.6396727	-69.0701284
84.6415114	-69.0804239
84.7342603	-69.0973971
84.7096902	-69.0914613
84.7200648	-69.0662453
84.7034463	-69.0844957
84.7123146	-69.0795798
84.7220523	-69.0711152
84.6313415	-69.0702431
84.6242626	-69.0741818
84.6313189	-69.078588
84.6958196	-69.0908927
84.665415	-69.068779
84.7418666	-69.077739
84.7167707	-69.0922201
84.697597	-69.0679646
84.6458895	-69.08253
84.6592904	-69.0709333
84.6767217	-69.0748992
84.7134865	-69.086557
84.634579	-69.07593
84.6559471	-69.0790473
84.7514941	-69.0917544
84.6721137	-69.0723692
84.7155117	-69.0978265
84.6800357	-69.0692
84.6338957	-69.0653423
84.6456508	-69.0826199
84.626131	-69.0818585
84.7104019	-69.082843
84.6352475	-69.0817995
84.6967256	-69.0743091
84.6480041	-69.078807
84.6638482	-69.0803787
84.657593	-69.0782041
84.6541632	-69.077313
84.6874488	-69.0694856
84.6471588	-69.0887905
84.6899117	-69.0617347
84.7066281	-69.0904661
84.6656081	-69.0815112
84.6600499	-69.0803948
84.6418227	-69.0754345
84.66129	-69.0849433
84.6941025	-69.0845649
84.69938	-69.0566058
84.6478128	-69.0700292
84.6659735	-69.0819981
84.6628468	-69.0920703
84.6764028	-69.0728388
84.6574585	-69.08257
84.6393918	-69.0909606
84.6799479	-69.0940717
84.686311	-69.0800814
84.7112658	-69.09539
84.6423797	-69.0740782
84.63978	-69.0794021
84.7434342	-69.0686469
84.6869405	-69.0839111
84.6951644	-69.0987269
84.6780584	-69.0750814
84.7029141	-69.0945301
84.6177782	-69.0636404
84.7129959	-69.0718132
84.6584538	-69.0688427
84.7167613	-69.0987135
84.6366608	-69.0617447
84.6529951	-69.0993605
84.6402545	-69.0708183
84.6384629	-69.0901981
84.7379902	-69.0950715
84.6629653	-69.0994073
84.6501626	-69.0889043
84.6686852	-69.0653962
84.6800105	-69.0938795
84.6797264	-69.0623096
84.6758406	-69.0612666
84.6816746	-69.0740699
84.6703831	-69.074805
84.6566276	-69.0876002
84.654243	-69.0704468
84.697683	-69.0643347
84.6903167	-69.0594594
84.688497	-69.082776
84.7194269	-69.0727983
84.6894465	-69.0840339
84.6634044	-69.0738984
84.6606845	-69.0637811
84.6505509	-69.0742772
84.6831374	-69.0905285
84.712787	-69.0565043
84.6496884	-69.0760752
84.6475534	-69.0621649
84.6630774	-69.0746551
84.6267696	-69.0664691
84.6485209	-69.0773729
84.6608732	-69.099905
84.6764967	-69.0788665
84.6436932	-69.0938163
84.6460592	-69.0782037
84.6889604	-69.0945746
84.695781	-69.0671203
84.7269647	-69.0887417
84.6242073	-69.0624712
84.6451261	-69.0866423
84.6704947	-69.095633
84.700008	-69.0730386
84.7083099	-69.0994174
84.6611007	-69.0729466
84.6548867	-69.0703788
84.722781	-69.087397
84.6697525	-69.0615839
84.6956314	-69.0560926
84.7262978	-69.0660486
84.6577677	-69.0700239
84.7515937	-69.0864174
84.7414898	-69.0857568
84.6508467	-69.0952859
84.6645497	-69.0847391
84.6825169	-69.0969594
84.6598873	-69.0677786
84.6427951	-69.0802597
84.6590212	-69.0806152
84.6964473	-69.0598268
84.6203141	-69.0691613
84.6988664	-69.0825557
84.6446055	-69.0870477
84.6580954	-69.0791469
84.6552965	-69.0699805
84.6925486	-69.0733998
84.6944138	-69.0808943
84.6500065	-69.0697265
84.665095	-69.0746481
84.6553821	-69.0778452
84.6668255	-69.0585085
84.6225231	-69.0652108
84.6684661	-69.0896853
84.6316667	-69.0805018
84.6682835	-69.0655385
84.6506865	-69.0846129
84.6858851	-69.0741694
84.6472776	-69.0717389
84.7013326	-69.0888104
84.6574801	-69.0798259
84.6821475	-69.0861139
84.6584636	-69.0684293
84.6556544	-69.1038977
84.73935	-69.0831116
84.691956	-69.091269
84.6553255	-69.0715909
84.6620945	-69.1028843
84.6739528	-69.0876575
84.6951785	-69.083815
84.6447366	-69.0753313
84.6357959	-69.0701749
84.7032947	-69.0766229
84.6955363	-69.0590903
84.6401277	-69.0928086
84.7184587	-69.097693
84.6579295	-69.0687688
84.6532199	-69.0764723
84.6565066	-69.0820183
84.6559425	-69.0830088
84.6665208	-69.071042
84.7128283	-69.0853772
84.6755773	-69.078991
84.6499318	-69.0769592
84.6451346	-69.0775628
84.7230569	-69.1007767
84.6601068	-69.0688986
84.7551274	-69.0828854
84.6743412	-69.0998925
84.7370724	-69.0914086
84.6836878	-69.0867394
84.66498	-69.0873697
84.6841105	-69.0966358
84.7592925	-69.096532
84.6549302	-69.0796067
84.6338633	-69.0697894
84.6704447	-69.0722879
84.6508587	-69.0918561
84.6671894	-69.06249
84.725959	-69.0983638
84.7061046	-69.0950802
84.6373594	-69.0968198
84.7290531	-69.0873303
84.6452738	-69.0773047
84.71865	-69.0732184
84.654753	-69.0909712
84.6278998	-69.0618918
84.6700501	-69.1031867
84.6659031	-69.0813411
84.6681869	-69.0833036
84.6525222	-69.0970735
84.6732711	-69.0780765
84.7038375	-69.0624649
84.7287291	-69.0740254
84.6997856	-69.1010166
84.7330011	-69.0564153
84.6755387	-69.0814351
84.6626208	-69.0778009
84.6574091	-69.1022397
84.727069	-69.073654
84.6875335	-69.0900308
84.6449466	-69.0809684
84.6577243	-69.0808145
84.6873634	-69.0806937
84.6440957	-69.0790981
84.6261008	-69.0648878
84.7005231	-69.0670143
84.7080498	-69.0727035
84.6970015	-69.080729
84.6653612	-69.0805196
84.6702494	-69.0752437
84.6557309	-69.0946209
84.6983776	-69.0567414
84.6184743	-69.0634973
84.6644256	-69.0701536
84.687687	-69.0786003
84.6691457	-69.1033059
84.6834018	-69.0787488
84.7534991	-69.0979934
84.7355122	-69.0789761
84.690526	-69.0868742
84.6988109	-69.0827507
84.6694896	-69.0818088
84.7011351	-69.0652703
84.7359424	-69.090739
84.6765424	-69.075002
84.6744744	-69.073374
84.6578122	-69.0692692
84.6526234	-69.0720655
84.654868	-69.0798433
84.7236144	-69.0823537
84.6607308	-69.0893075
84.6623744	-69.0754648
84.6569923	-69.0585762
84.6735781	-69.0775172
84.6806795	-69.0800541
84.6487872	-69.0799804
84.6589922	-69.0612375
84.6964047	-69.0736841
84.6624988	-69.0795109
84.6640108	-69.1032623
84.6531627	-69.0891497
84.7290622	-69.0748553
84.6932878	-69.0893683
84.7353427	-69.0856495
84.6837265	-69.0924764
84.6312037	-69.0743135
84.6468154	-69.0754222
84.711735	-69.0918134
84.6438981	-69.0820078
84.6393538	-69.0724924
84.6959424	-69.0888998
84.6676164	-69.0755578
84.6833434	-69.0761414
84.628411	-69.0712067
84.7127083	-69.0809326
84.6383708	-69.0648807
84.7076121	-69.0929532
84.7407346	-69.0726318
84.6864769	-69.0748237
84.6604286	-69.0834066
84.7372683	-69.0794864
84.6398615	-69.0903233
84.6489193	-69.0803359
84.6970643	-69.0584144
84.7226257	-69.0899764
84.6948269	-69.0662678
84.6468237	-69.0749859
84.6514803	-69.0732107
84.6469742	-69.0878937
84.6569395	-69.0790781
84.6379933	-69.0665002
84.6565921	-69.0845475
84.6672189	-69.0723161
84.6397555	-69.0912009
84.702153	-69.0860276
84.7222336	-69.0932296
84.670501	-69.0666517
84.6905373	-69.0959952
84.6374264	-69.0895409
84.7218374	-69.0980841
84.6568549	-69.0783145
84.7335387	-69.0860249
84.6844937	-69.0855541
84.6780312	-69.0781123
84.6273587	-69.0678222
84.6518886	-69.0742491
84.6940132	-69.0924219
84.6495367	-69.0753593
84.6359531	-69.0694052
84.7118334	-69.0729505
84.6990479	-69.0640599
84.6691655	-69.0775699
84.6309941	-69.0800466
84.6363527	-69.0660817
84.629434	-69.0786915
84.7098576	-69.0785504
84.757718	-69.0903696
84.6883565	-69.0602205
84.715124	-69.0877054
84.7478455	-69.0841927
84.640178	-69.0825604
84.677489	-69.1022148
84.6539199	-69.0737144
84.6543858	-69.0876967
84.669253	-69.0714867
84.6479485	-69.0611974
84.6626672	-69.0773922
84.6580028	-69.0834964
84.633158	-69.0868283
84.6596057	-69.0858938
84.6392003	-69.0828279
84.7135119	-69.0687144
84.6535358	-69.0591687
84.7297807	-69.0655896
84.7005503	-69.0994526
84.6776524	-69.0758054
84.7157725	-69.0815467
84.7452318	-69.09748
84.688675	-69.0631372
84.6507482	-69.0850593
84.65219	-69.0836771
84.6581016	-69.0796401
84.6476321	-69.0900094
84.6404339	-69.0693052
84.6976225	-69.0738998
84.6590881	-69.0748908
84.7229216	-69.072222
84.6539611	-69.0686867
84.6505952	-69.0607772
84.739215	-69.0609601
84.6736636	-69.0701541
84.687326	-69.0749985
84.7436841	-69.0749042
84.6911112	-69.1022987
84.6551372	-69.0636508
84.6986324	-69.0783705
84.6601398	-69.0828215
84.6532995	-69.0747521
84.7357594	-69.0667312
84.6220307	-69.0687512
84.642401	-69.0784895
84.6615039	-69.101619
84.6354041	-69.0651984
84.7338176	-69.0759733
84.7391158	-69.0914461
84.6624747	-69.1006446
84.6341801	-69.0671436
84.719093	-69.0645629
84.7424398	-69.0715781
84.664445	-69.0743278
84.6506721	-69.0703495
84.6686821	-69.0710816
84.6770286	-69.0834466
84.729441	-69.0650793
84.6995052	-69.063195
84.6734894	-69.0607777
84.6588603	-69.0749034
84.6571317	-69.0679986
84.7067042	-69.0746061
84.6451972	-69.0890693
84.6666695	-69.0680598
84.6456106	-69.0892161
84.6292007	-69.0754975
84.6861543	-69.0918076
84.6662391	-69.0986237
84.6695114	-69.1032699
84.6279264	-69.077825
84.6999996	-69.0751962
84.7136844	-69.067337
84.6646111	-69.0711466
84.6582154	-69.0709336
84.6759972	-69.0845108
84.6522659	-69.0744516
84.7324187	-69.0902454
84.6446825	-69.0940079
84.6444674	-69.075217
84.6503935	-69.078878
84.6333377	-69.0782946
84.7311606	-69.079505
84.6651787	-69.0779198
84.6703129	-69.0766316
84.6674754	-69.0786905
84.6586712	-69.0655878
84.698656	-69.0891371
